timestamp,trade_count,volume,avg_trade_size,return,volatility,score,prediction
2026-02-20 23:54:23,2519,4.432919999999977,0.0017597935688765292,-0.0002398339060708285,11.45362611684531,0.19312759077297503,1
2026-02-20 23:54:43,2645,2.4440100000000795,0.0009240113421550395,0.0002670452044871677,19.581250891828457,0.15745318966024768,1
2026-02-20 23:55:03,2178,4.271869999999997,0.0019613728191000906,5.1455865409310377e-05,8.528354735589799,0.22314734879618686,1
2026-02-20 23:55:23,2592,2.9346600000001097,0.0011321990740741164,-0.0003055874176133971,11.58494910415879,0.17925487086837932,1
2026-02-20 23:55:43,2108,2.9771300000000727,0.0014123007590133173,0.0004952953653630863,9.71043753470062,0.19505635924018228,1
2026-02-20 23:56:04,1151,2.547400000000031,0.0022132059079061957,0.0003689017880255917,5.85877977260016,0.2610593572035929,1
2026-02-20 23:56:24,2878,7.938239999999925,0.002758248783877667,-0.00026532058701417245,9.928727504175322,0.19169425693871767,1
2026-02-20 23:56:44,1030,2.829020000000036,0.002746621359223336,0.0002885008482074901,8.934008127208601,0.28282247002070954,1
2026-02-20 23:57:04,1430,5.308519999999924,0.003712251748251695,-2.8171025250918393e-05,6.812814791683825,0.3007381866473888,1
2026-02-20 23:57:24,2242,14.28162000000003,0.006370035682426419,-1.4309495304196063e-05,10.179499702415827,0.20782069850402773,1
2026-02-20 23:57:45,1671,7.546929999999883,0.004516415320167494,-0.00071608134767595,14.492936101559433,0.22622408995749055,1
2026-02-20 23:58:05,1529,3.8076600000000647,0.0024902943100065826,0.00036993215324959076,9.798319046335196,0.24286952997159628,1
2026-02-20 23:58:25,1132,4.093730000000025,0.003616369257950552,-0.0003920128975075435,9.497889930370427,0.2837537896032717,1
2026-02-20 23:58:45,761,3.4053900000000152,0.004474888304862043,0.00035830659707787805,6.6309091531909585,0.29824879301419255,1
2026-02-20 23:59:06,1107,5.0116899999999145,0.004527271906052317,-0.00011004809161235373,4.812319010663573,0.28868976718351674,1
2026-02-20 23:59:26,1393,4.718700000000043,0.003387437185929679,-7.322434687168727e-05,6.546813847876607,0.30035990201022106,1
2026-02-20 23:59:47,1187,4.589580000000016,0.0038665374894692635,0.0006040332418135972,14.2054773260247,0.25246460630670314,1
2026-02-21 00:00:07,3496,21.833100000001146,0.006245165903890488,-0.00011954130718574535,13.754738526461512,0.13586662873993505,1
2026-02-21 00:00:27,3284,13.511300000000292,0.004114281364190101,0.0013143734797385423,33.53252365809668,0.040357566708981385,1
2026-02-21 00:00:47,2877,4.442150000000111,0.0015440215502259683,-0.00016793321260402533,10.264704014464849,0.1876292185544366,1
2026-02-21 00:01:07,4042,14.96512000000041,0.0037024047501238023,0.0014056347788588685,23.507530526375458,0.05415195141549711,1
2026-02-21 00:01:27,15219,197.88472999998837,0.013002479137918941,0.0073681833003804735,152.07256545476233,-0.06511116576083364,-1
2026-02-21 00:01:47,11604,113.60594999998527,0.009790240434331719,-3.955824656585733e-05,63.01731427845353,-0.03587238289347583,-1
2026-02-21 00:02:07,13053,138.54530999999284,0.010614058837048405,0.0038997418426697556,136.54205737837677,-0.0594586814462551,-1
2026-02-21 00:02:27,12099,165.07885999997606,0.013644008595749737,-0.002285703362902602,59.83014387240134,-0.06322231839672587,-1
2026-02-21 00:02:47,10825,57.98989999999296,0.005357034642031682,-0.002675854218118046,40.998624333597036,-0.045383636006792405,-1
2026-02-21 00:03:07,7978,175.0496799999837,0.02194154926046424,-0.001325261180487229,45.10465105465635,-0.07526470722522538,-1
2026-02-21 00:03:27,9120,45.230149999991,0.004959446271928837,-0.0013329385420333877,22.530631230772798,-0.003382640224188327,-1
2026-02-21 00:03:48,6059,21.195930000000704,0.003498255487704358,-0.0007209964508777672,30.3440881578329,0.032084618568473666,1
2026-02-21 00:04:08,4579,15.697050000001036,0.0034280519764142907,0.0003592755060401571,19.927755278386883,0.10189686415606947,1
2026-02-21 00:04:28,6396,19.166680000001488,0.0029966666666668995,0.001286435098467471,35.76272163782768,-0.00679124905167372,-1
2026-02-21 00:04:48,5418,16.99739000000005,0.0031372074566260702,-0.0025144958033263493,48.20799279696123,0.019615064796212334,1
2026-02-21 00:05:08,5286,15.98624000000149,0.003024260310253782,-0.00024561291552923514,27.700149506855794,0.05937053744245657,1
2026-02-21 00:05:28,9713,21.302440000002512,0.0021931885102442618,-0.0012595393218229293,30.07950896532978,0.01543063408381573,1
2026-02-21 00:05:48,6771,32.76431000000164,0.004838917442032439,0.0007088177131599808,65.97948914187577,-0.0004681812842685096,-1
2026-02-21 00:06:09,4524,16.84490000000095,0.0037234526967287692,-0.0008893674693203818,15.86416911263126,0.10759588833102418,1
2026-02-21 00:06:29,5779,16.00998000000003,0.0027703720366845526,0.0006387799644590553,19.62448716544836,0.06109786836427511,1
2026-02-21 00:06:49,5486,12.717749999999501,0.002318219103171619,-0.0006517427917201975,20.596651733985613,0.08032995979723345,1
2026-02-21 00:07:09,6534,27.684130000001673,0.004236934496480207,-0.002125529003704148,41.57669451479199,-0.0009089574127538746,-1
2026-02-21 00:07:29,5505,22.391830000001598,0.004067544050863142,0.001132514303914937,26.736883682511248,0.018030086961019043,1
2026-02-21 00:07:49,5631,33.40101000000018,0.005931630261054906,0.0009691818619988697,32.39142518902332,-0.010535052820592083,-1
2026-02-21 00:08:09,3466,16.93485000000091,0.004885992498557677,-0.001303181660193427,22.600534916908153,0.13042325559310564,1
2026-02-21 00:08:29,6720,39.33679000000001,0.005853688988095239,0.001860119490646505,27.22180818963848,-0.02000209927837837,-1
2026-02-21 00:08:49,6071,25.55349000000108,0.004209107231098843,0.001564555987034287,31.252887825614675,-0.015699044964575637,-1
2026-02-21 00:09:09,6796,30.174630000001983,0.004440057386698349,-0.0002809724673685093,26.021753436792807,0.04390839026254911,1
2026-02-21 00:09:30,4459,18.275990000000782,0.004098674590715582,-0.0009330788932450408,15.941616492941893,0.1145057215747598,1
2026-02-21 00:09:50,4245,11.442910000000253,0.0026956207302709667,0.0007978977799667825,23.120236068636935,0.07876166879308155,1
2026-02-21 00:10:10,4875,13.44169000000103,0.002757269743589955,-6.589429842165833e-05,29.069774868481062,0.05988177268626105,1
2026-02-21 00:10:30,4226,12.241590000000647,0.002896732134406211,0.0002021485331617084,25.456792531806325,0.10018582698895084,1
2026-02-21 00:10:50,3292,16.85071000000056,0.005118684690158129,7.879528391673507e-05,11.85007908581487,0.15045812425979532,1
2026-02-21 00:11:10,3267,19.782920000000512,0.0060553780226509065,-0.0005497570163017854,17.277388806980458,0.15422172879007268,1
2026-02-21 00:11:30,4682,25.860970000001224,0.005523487825715768,-0.0006775901603931836,17.912884090635846,0.07920551816297527,1
2026-02-21 00:11:50,5697,25.654880000001143,0.004503226259434991,-0.0025242845953716867,54.39273376820143,0.0019710565327926144,1
2026-02-21 00:12:10,4934,16.48991000000098,0.0033420976895016173,0.00020881661894324305,11.45534731857146,0.10244671352106471,1
2026-02-21 00:12:30,3168,15.81191000000065,0.004991133207070912,-0.00015903682059772553,20.308331169391398,0.15600317040749756,1
2026-02-21 00:12:50,4272,15.81201000000097,0.0037013132022474184,0.0009286070239327612,24.25229920923629,0.07133249485268611,1
2026-02-21 00:13:10,2461,12.152380000000178,0.004937984559122381,-0.00044624038384694163,21.679804594367308,0.1850921401079041,1
2026-02-21 00:13:31,2683,11.066380000000132,0.004124629146477873,-0.0012010250692397059,28.207576239491285,0.12143627493705778,1
2026-02-21 00:13:51,5192,20.065070000000958,0.003864612865947796,-0.0008921642315471803,24.62398713396935,0.08019453194213377,1
2026-02-21 00:14:11,3211,7.164439999999801,0.002231217689193336,8.055287916032829e-06,15.77105380747111,0.16344759431528377,1
2026-02-21 00:14:31,4883,24.592150000001578,0.00503627892688953,-0.0011702449011556572,22.43269143579638,0.0701185134046225,1
2026-02-21 00:14:51,4172,13.25558000000013,0.0031772722914669535,-0.0012053678970697338,25.79384378348735,0.08815623010732876,1
2026-02-21 00:15:11,4836,29.085790000001044,0.006014431348221887,0.0011108270121309306,22.01310229265558,0.04005431491479472,1
2026-02-21 00:15:31,4032,9.783090000000003,0.002426361607142858,-0.0007178235160835584,14.068364823322641,0.11805076603066,1
2026-02-21 00:15:51,4442,13.609459999999697,0.003063813597478545,-0.0009615220776410282,23.963728558983252,0.10445397365775932,1
2026-02-21 00:16:12,5273,9.800719999999483,0.0018586611037359156,-0.0014271394374625885,23.764627725352963,0.04839404950405335,1
2026-02-21 00:16:32,4506,14.458460000000576,0.0032087128273414504,-0.0001582150229059346,13.082101872473805,0.11943747893193668,1
2026-02-21 00:16:52,4030,8.183959999999649,0.002030759305210831,-0.0011873998356162294,20.97043451730034,0.09566535137983989,1
2026-02-21 00:17:12,8934,49.36468999998973,0.005525485784641787,0.00114395345212146,53.434741344306566,-0.04057796717368212,-1
2026-02-21 00:17:32,6205,18.20133000000124,0.002933332796132351,0.0016021025291671298,37.42607014588015,-0.005047203845220394,-1
2026-02-21 00:17:52,3558,16.813600000000175,0.004725576166385659,0.0016945467940136585,35.12661147764908,0.0314622943052999,1
2026-02-21 00:18:12,4681,20.117890000001164,0.004297776116214733,-0.0012707765164443193,35.34949461452959,0.03622650639961189,1
2026-02-21 00:18:32,3553,7.067579999999672,0.0019891866028707212,0.0009565383719795634,20.635847974814293,0.09665687076338048,1
2026-02-21 00:18:52,5899,22.73173000000088,0.003853488726903014,0.0020484066429333073,43.73292721952888,-0.00970764319135431,-1
2026-02-21 00:19:12,7022,36.62476999999924,0.005215717744232304,0.00032281074672006657,26.881309992217435,0.0205777446713461,1
2026-02-21 00:19:32,4947,19.605090000000235,0.003963026076409993,-0.00042332017165326173,16.416382023120477,0.10253645970868419,1
2026-02-21 00:19:53,2989,14.376310000000517,0.00480973904315842,0.0008390955602644794,18.908240977770173,0.12642571698179705,1
2026-02-21 00:20:13,3669,7.800339999999589,0.0021260125374760394,0.0006721143038320287,24.222861038560826,0.10018051695161312,1
2026-02-21 00:20:33,4806,8.969379999999687,0.0018662879733665598,0.00017346203571186856,21.560397519917284,0.0931867120541916,1
2026-02-21 00:20:53,7512,18.764100000001203,0.0024978833865816298,0.00034388647994659886,25.872054744571912,0.062405329916500274,1
2026-02-21 00:21:13,4620,13.476880000000873,0.002917073593073782,0.0005463087032585633,25.638514101954605,0.07441091572059388,1
2026-02-21 00:21:34,4204,13.019059999999817,0.0030968268315889193,-0.00023872148802767725,11.569204174839653,0.1359598029655935,1
2026-02-21 00:21:54,4649,18.757250000000507,0.004034684878468597,0.0014091648080132141,43.59062333220646,0.00591182525745082,1
2026-02-21 00:22:14,3033,9.065600000000005,0.002988987800857239,-0.0008078816445961084,26.802466406705083,0.12646280774049856,1
2026-02-21 00:22:34,1997,3.7745100000000615,0.0018900901352028351,0.000515035804206692,16.02441492933124,0.19315579679548633,1
2026-02-21 00:22:54,2527,13.167050000000557,0.005210546102097569,0.00043526648220710564,20.698922122291172,0.1719206627280221,1
2026-02-21 00:23:14,3427,6.637889999999559,0.0019369390137144906,-0.0006761608442858842,15.11026453099347,0.16052610432472403,1
2026-02-21 00:23:34,3048,7.040369999999915,0.0023098326771653264,0.0007729383578686759,13.358666500383032,0.12858552071043017,1
2026-02-21 00:23:54,4514,17.13397000000008,0.0037957399202481344,0.0019014453628542665,40.71912907592336,0.008194219617140286,1
2026-02-21 00:24:15,3302,6.011879999999708,0.0018206783767412806,-0.0012958122479086879,26.658984677329375,0.08116379279538388,1
2026-02-21 00:24:35,2073,4.36234000000008,0.0021043608297154266,-0.0007117584575310589,19.813597875599786,0.1773595386065313,1
2026-02-21 00:24:55,2422,6.346639999999953,0.0026204128819157526,-0.0013622911684585165,29.546258947830733,0.09176117654236848,1
2026-02-21 00:25:15,4451,6.3024499999996975,0.001415962705010042,0.0012975113307262512,36.04480766283628,0.0037755023473985405,1
2026-02-21 00:25:35,3233,8.803130000000202,0.002722898236931705,0.00010576991211456034,12.05390947059986,0.16269410069457768,1
2026-02-21 00:25:55,3667,6.37820999999987,0.00173935369511859,-0.0007126831003645248,18.186621916256044,0.1393984109634262,1
2026-02-21 00:26:15,2552,7.216969999999367,0.0028279663009401906,0.000515346918256618,12.650969526117557,0.18625753777423126,1
2026-02-21 00:26:36,2877,7.972989999999848,0.002771286061869951,0.0011922494426512417,25.213448606548198,0.07038184490276045,1
2026-02-21 00:26:56,1913,8.27370999999982,0.0043249921589126085,0.0007346787357173877,19.609696503025255,0.17630995009726835,1
2026-02-21 00:27:16,6869,40.705919999998784,0.005926032901441081,0.0011319775502486897,35.75341218274127,-0.030279502410964887,-1
2026-02-21 00:27:36,5701,28.56418000000195,0.0050103806349766624,-0.00022720590794622386,25.46512408419452,0.048549743892873254,1
2026-02-21 00:27:56,3301,9.31188999999974,0.002820930021205617,-8.311048316524694e-05,28.460068818569766,0.11094649988387817,1
2026-02-21 00:28:16,2730,10.307950000000195,0.0037758058608059323,-0.0006425670680302564,10.705041572080741,0.1880888698855393,1
2026-02-21 00:28:37,3109,14.522490000000284,0.004671112898038046,8.791498132077311e-05,8.998608730797839,0.15212528693570915,1
2026-02-21 00:28:57,2637,14.090749999999653,0.005343477436480718,0.0005499762368756735,18.330624808567507,0.16532023268328866,1
2026-02-21 00:29:17,3511,10.342039999999958,0.0029456109370549583,-0.0008248070918892112,15.558910195553528,0.14815721415273042,1
2026-02-21 00:29:38,2589,11.185090000000212,0.004320235612205567,0.00010869096193876422,17.364702241201694,0.1865370600111811,1
2026-02-21 00:29:58,5586,13.339200000000844,0.002387969924812181,0.0001407046560340604,31.212188957354563,0.03584038783571597,1
2026-02-21 00:30:18,4238,10.548170000000193,0.0024889499764040096,-9.754547131068716e-05,21.544827910860786,0.1156815322962419,1
2026-02-21 00:30:38,4355,6.933939999999552,0.001592179104477509,-0.0009485667198377573,14.315520722248635,0.10519223933414124,1
2026-02-21 00:30:59,5206,9.410859999999811,0.0018076949673453346,-0.001037469091850273,29.095655753469345,0.03259151966577001,1
2026-02-21 00:31:19,4140,6.3934399999995275,0.0015443091787438472,0.0003730172595130629,13.150838010636331,0.13237303098788944,1
2026-02-21 00:31:39,4225,10.04835000000038,0.002378307692307782,-0.0006094351973179149,17.832565893452678,0.12280109744054268,1
2026-02-21 00:31:59,5711,19.583700000000412,0.003429119243565122,-0.0007430905285154455,26.585355247871753,0.06137402330462138,1
2026-02-21 00:32:19,5050,23.23831000000085,0.004601645544554624,-0.0003912267657992219,27.711306454926273,0.06122267010160276,1
2026-02-21 00:32:39,3472,6.12989999999971,0.0017655241935483036,0.0003866195999328398,16.06048895539106,0.1539783470442,1
2026-02-21 00:33:00,3888,10.213220000000135,0.002626856995884808,-0.0013057309260458697,31.3685666995419,0.0477443104533416,1
2026-02-21 00:33:20,4493,20.189719999999888,0.004493594480302668,0.00020056022859400973,15.656451967675832,0.11249843214642252,1
2026-02-21 00:33:40,5197,30.032310000001623,0.00577877814123564,-0.0022037849008280956,47.04139867152854,0.0017325930116723898,1
2026-02-21 00:34:00,3488,12.905269999999955,0.003699905389908244,-0.00029391009334997964,11.955558956943609,0.17051033729678888,1
2026-02-21 00:34:21,2756,4.531119999999996,0.0016440928882438303,0.0004426363576667264,10.789368720359686,0.17812554323665053,1
2026-02-21 00:34:41,2122,6.213909999999758,0.0029283270499527603,0.0006418818430228031,10.02558622343666,0.1947427556660769,1
2026-02-21 00:35:01,3819,13.173960000000086,0.0034495836606441704,-0.0009023514954988841,37.16895163288445,0.0757324228148295,1
2026-02-21 00:35:21,2883,8.232179999999731,0.002855421436004069,0.00047523297606565324,13.501804411024281,0.16857392976005192,1
2026-02-21 00:35:41,5098,9.064999999999888,0.001778148293448389,-0.00151733843268799,29.570322833987834,0.022688676995998414,1
2026-02-21 00:36:01,3146,32.34760999999989,0.010282139224411917,0.0011102333401892333,27.55310876809567,0.02649284841704591,1
2026-02-21 00:36:22,4411,16.444920000001154,0.003728161414645467,0.000775689743200372,21.817759979984302,0.08871013961145113,1
2026-02-21 00:36:42,3900,22.042150000000163,0.005651833333333375,0.0016602011353951062,38.86581946510265,0.013003245862179602,1
2026-02-21 00:37:02,2071,5.983189999999935,0.0028890342829550626,0.0002333765010401926,12.287046551747526,0.23755916940974203,1
2026-02-21 00:37:22,4740,14.32412000000087,0.003021966244725922,-0.0016206061462801797,36.89498731134801,0.02953530172840202,1
2026-02-21 00:37:42,3407,8.086659999999537,0.0023735427061929958,0.001095770359202966,19.181069440589773,0.0805765193078467,1
2026-02-21 00:38:02,3539,8.3903799999999,0.0023708335688047187,-0.0008971551427787536,25.990024258834826,0.12398084937115683,1
2026-02-21 00:38:22,2372,6.0394999999997,0.002546163575042032,0.0010448869236245378,22.27285404838206,0.1170077729726755,1
2026-02-21 00:38:43,3400,6.99599999999959,0.002057647058823409,-0.0002414485963083844,13.598674731459687,0.16821989320338393,1
2026-02-21 00:39:03,3217,10.61003999999973,0.003298116257382571,-0.00010243944347396953,19.049440812352607,0.1645986365909321,1
2026-02-21 00:39:23,2673,5.550820000000054,0.0020766255144033124,-3.51427166570905e-05,8.22283362562689,0.2087227044572385,1
2026-02-21 00:39:43,3254,6.065060000000012,0.0018638783036263099,-0.00011585592585933804,14.721870283233622,0.1649544152704997,1
2026-02-21 00:40:03,2623,5.42165999999977,0.002066969119328925,-5.838146328986702e-05,12.21424840247782,0.19417512559921846,1
2026-02-21 00:40:23,5130,13.50268000000067,0.0026321013645225475,-0.0017143111619230382,34.54936307205967,0.02063175602085454,1
2026-02-21 00:40:44,4371,7.870219999999791,0.0018005536490505126,-0.00038119785944351544,32.297144314135565,0.056327629921735345,1
2026-02-21 00:41:04,3977,9.391199999999994,0.0023613779230575796,-9.552235954547743e-06,16.871487709905274,0.12994467755832617,1
2026-02-21 00:41:24,3711,12.238310000000627,0.0032978469415253643,0.0014698643479983833,33.45817714737891,0.038247129594008444,1
2026-02-21 00:41:44,2456,7.938599999999784,0.0032323289902279253,0.0007499494022610026,20.115548216119674,0.15506576074455136,1
2026-02-21 00:42:04,2569,5.031779999999981,0.001958653172440631,-0.0005006837863190515,12.023715067628888,0.18908890755056573,1
2026-02-21 00:42:24,2293,3.795720000000107,0.0016553510684693008,-0.0003094708971453146,8.40753996356591,0.19986643169797735,1
2026-02-21 00:42:44,2032,3.3148600000000927,0.001631328740157526,-0.0005608567590021707,9.476422735010994,0.2056136315485924,1
2026-02-21 00:43:05,2702,6.825579999999755,0.0025261213915617154,0.001290411095775687,33.37376572231048,0.04523582703909523,1
2026-02-21 00:43:25,1639,3.4027400000000827,0.002076107382550386,-1.0127686294217256e-05,10.060187511514156,0.25627484907646986,1
2026-02-21 00:43:45,2350,4.983559999999959,0.0021206638297872164,0.0006772215122012493,18.298035831530257,0.15436783565760848,1
2026-02-21 00:44:05,957,3.060600000000046,0.0031981191222571017,3.7804679296626815e-05,3.073799597433032,0.2954987633302086,1
2026-02-21 00:44:25,1563,3.3915400000000706,0.0021698912348049075,0.0001488316713796696,5.5291028087640814,0.25823850016180466,1
2026-02-21 00:44:45,2655,7.517239999999862,0.002831352165724995,-0.0006845238095238096,19.63248168497728,0.18526667287913245,1
2026-02-21 00:45:06,2600,4.483750000000047,0.0017245192307692489,0.0010216816603153525,27.495534980762503,0.08983709496954195,1
2026-02-21 00:45:26,1743,5.744699999999629,0.0032958691910497007,0.00018029650742451707,7.70124933877061,0.27839326178198165,1
2026-02-21 00:45:47,2033,4.558200000000084,0.002242105263157936,-0.00046776427417258656,20.639066794845473,0.18657572566616998,1
2026-02-21 00:46:07,1209,2.522870000000057,0.002086741108354059,0.0002202274115869217,5.171471191543802,0.2832407966539347,1
2026-02-21 00:46:28,2794,4.476880000000057,0.0016023192555476224,-0.000500311969729633,16.129488110613217,0.17821733046707744,1
2026-02-21 00:46:48,2211,3.873020000000125,0.001751705110809645,-0.00021463309499431942,9.362640678926619,0.21200011387381995,1
2026-02-21 00:47:08,2112,3.57265000000012,0.0016915956439394508,0.0006467173807825158,15.12717199373112,0.17418684240412852,1
2026-02-21 00:47:28,3897,18.496820000000447,0.004746425455478688,0.0008397131347113565,25.457420002269714,0.0838905759062678,1
2026-02-21 00:47:48,2093,3.739080000000102,0.0017864691829909708,0.0005965523643795455,16.059163436512474,0.18528750034994912,1
2026-02-21 00:48:08,1948,8.497379999999962,0.004362104722792588,0.0002503343114445756,6.197445095873573,0.2451414758774138,1
2026-02-21 00:48:29,1995,5.137530000000019,0.002575203007518806,-0.0006254563558901708,13.661561457671054,0.21057024406077807,1
2026-02-21 00:48:49,2407,4.194100000000051,0.001742459493145015,8.664671562877494e-05,12.279557279811492,0.19245701351993127,1
2026-02-21 00:49:09,3507,9.909270000000255,0.002825568862275522,0.0010080168772609308,26.66368903495555,0.07077063888481638,1
2026-02-21 00:49:30,3183,7.485319999999597,0.0023516556707507373,-0.0008710127635214192,17.143959065813082,0.14961933387996817,1
2026-02-21 00:49:50,1774,6.880839999999718,0.003878714768883719,0.0005439846751151541,17.686218890620623,0.21711167656251212,1
2026-02-21 00:50:10,2825,6.753089999999974,0.0023904743362831763,-0.0013961263989665422,26.872779298501367,0.10514145645226602,1
2026-02-21 00:50:30,2620,5.499579999999926,0.0020990763358778343,0.00022247900503093813,18.652755113744423,0.1815108025886274,1
2026-02-21 00:50:52,2849,6.513299999999977,0.002286170586170578,-0.0010028658620445691,23.817965365814423,0.15674057140518316,1
2026-02-21 00:51:12,3683,4.382450000000056,0.0011899131143090025,0.0008964159584366983,24.697184681710965,0.09689217157347507,1
2026-02-21 00:51:32,2736,3.390130000000091,0.0012390826023392146,0.00019211887340419407,7.191692759771098,0.19103860279253615,1
2026-02-21 00:51:52,1205,3.276460000000076,0.002719053941908777,-0.00041151926878010874,11.721015368708212,0.2714628890893381,1
2026-02-21 00:52:12,2059,6.069999999999992,0.002948033025740647,0.0009912951937278481,19.56484243154752,0.15028349959822296,1
2026-02-21 00:52:33,1961,4.825829999999933,0.0024609026007138875,0.0004435237508826765,7.539229988078093,0.21943770168087723,1
2026-02-21 00:52:53,1581,3.4555600000000375,0.002185679949399138,0.00021609415823978034,8.13113849430513,0.2616402362989704,1
2026-02-21 00:53:14,2363,4.592940000000036,0.0019436902242911706,-0.0001804107752896065,13.134759411897907,0.20309787624291875,1
2026-02-21 00:53:34,1182,3.0191000000000314,0.002554230118443343,-8.316729576794038e-05,6.751395599367947,0.2965171061481714,1
2026-02-21 00:53:54,1260,2.1983100000000553,0.00174469047619052,0.0003827499058349692,7.224086167059855,0.25946228681411604,1
2026-02-21 00:54:15,2918,13.875980000000597,0.0047553050034272095,0.00022685995094894173,17.03299674145244,0.17268169357852803,1
2026-02-21 00:54:35,2119,4.569330000000007,0.00215636149126947,0.00043150019719562623,7.8708294647282395,0.21434980509946838,1
2026-02-21 00:54:55,2259,8.906259999999767,0.003942567507746688,-0.00014124905710304005,13.183289422881812,0.2255951513405139,1
2026-02-21 00:55:15,1641,4.171110000000097,0.0025418098720293098,0.00014483043635376487,8.932345746693573,0.2649615932024524,1
2026-02-21 00:55:35,2683,7.090939999999971,0.0026429146477823227,0.0008569871530562551,20.512668380300386,0.13894754623632188,1
2026-02-21 00:55:55,9430,90.88955999998946,0.009638341463413516,0.002824924503388585,71.83173666966456,-0.06008465549918973,-1
2026-02-21 00:56:16,4374,26.790390000000833,0.0061249176954734415,-0.0011725535546687194,20.220088751216863,0.08310887396752187,1
2026-02-21 00:56:36,2440,15.347430000000077,0.006289930327868884,5.520519905686321e-05,11.852110222309598,0.1816957497534113,1
2026-02-21 00:56:56,2934,8.130969999999808,0.0027712917518745083,-0.0005792526043057888,9.860061878434278,0.1719839771037429,1
2026-02-21 00:57:16,2314,9.442189999999748,0.0040804624027656645,0.0002345600547782291,10.863853373476221,0.21792109969676438,1
2026-02-21 00:57:36,1768,4.414580000000031,0.002496934389140289,9.889480612758459e-05,8.503858362995516,0.2572154911412383,1
2026-02-21 00:57:56,2129,14.164010000000195,0.006652893377172473,0.0005788030766863127,13.787578622419025,0.17760857413957154,1
2026-02-21 00:58:16,3551,41.08226999999807,0.011569211489720661,-4.9265966685580254e-05,9.819060105972298,0.054265356277824695,1
2026-02-21 00:58:36,3656,19.474620000001032,0.005326756017505753,0.00010401105387460167,27.263701201665306,0.11260654843556883,1
2026-02-21 00:58:57,3354,13.643740000000154,0.004067901013715013,-0.0006805136398603468,16.476321099206945,0.17345204088115562,1
2026-02-21 00:59:17,2044,11.263039999999892,0.005510293542074311,-0.0004333085961051601,7.855775499661575,0.2210798996560619,1
2026-02-21 00:59:37,1514,5.608749999999924,0.0037045904887714164,0.00044963955524783984,8.368417216501596,0.26520107919804914,1
2026-02-21 00:59:57,2187,10.600549999999895,0.004847073616826655,0.00026083949459327835,16.19643615029053,0.2132401377190999,1
2026-02-21 01:00:17,3338,7.0336699999995504,0.002107150988615803,0.00038597730252187243,10.358308911031159,0.1570734553976093,1
2026-02-21 01:00:37,2793,4.315600000000114,0.0015451485857501301,-0.0009895727232393278,19.384214544236023,0.15273655530998298,1
2026-02-21 01:00:57,2277,5.385109999999863,0.002365002195871701,0.00012557764978460655,6.862080601663714,0.22292753927237224,1
2026-02-21 01:01:17,2335,3.3624300000001135,0.0014400128479657873,0.000577466288184403,16.137655536210534,0.1712320789491476,1
2026-02-21 01:01:38,3739,30.139250000000114,0.00806077828296339,0.00021339123210644602,13.916156787537403,0.08436214266385011,1
2026-02-21 01:01:58,2555,6.978299999999798,0.0027312328767122498,0.0010165730554432797,23.23350591734097,0.11172387843289966,1
2026-02-21 01:02:18,2911,7.498179999999465,0.002575809000343341,-0.0005059228295496167,8.14865541780125,0.17610070976303804,1
2026-02-21 01:02:38,4223,27.428500000000877,0.006495027231825924,0.0014219740537055982,35.04624939336562,0.006634048204397169,1
2026-02-21 01:02:58,3586,24.2300900000004,0.00675685722253218,0.00045776416757948777,27.74673360089952,0.08665207805190922,1
2026-02-21 01:03:18,4124,16.685210000000577,0.004045880213385203,-0.0003316533695362604,14.84705005526547,0.12546397604057402,1
2026-02-21 01:03:38,3419,6.766199999999689,0.0019789997075167266,-0.0006220378272232671,17.701232654543432,0.15928364916769744,1
2026-02-21 01:03:58,2469,5.642589999999869,0.002285374645605455,0.0005194507414138299,17.181211184539002,0.17981607618884443,1
2026-02-21 01:04:18,2704,12.730770000000138,0.004708125000000051,0.0005151942432912809,17.980346267572248,0.16153073380344662,1
2026-02-21 01:04:39,2379,7.875929999999852,0.0033106052963429392,-0.000523046129746253,13.581008526865938,0.2077583398660513,1
2026-02-21 01:04:59,1478,14.154060000000111,0.00957649526387017,0.00023360207908813954,6.226108652739492,0.20978065634349768,1
2026-02-21 01:05:20,3329,42.013529999998674,0.012620465605286475,-0.0010800467272266921,17.204916142496224,0.043668532013245276,1
2026-02-21 01:05:40,2477,24.627919999999683,0.009942640290674074,0.000492132893615838,20.08334614133896,0.1258114972545289,1
2026-02-21 01:06:00,2868,10.808610000000007,0.0037686924686192494,-0.0003005998999084436,14.565872015706477,0.19382434163575857,1
2026-02-21 01:06:20,1996,6.886619999999843,0.003450210420841605,4.683971552775362e-05,7.313318370211318,0.25476262058210736,1
2026-02-21 01:06:41,2110,4.172130000000091,0.0019773127962085736,-0.000117906425146573,13.66533888504009,0.2206634603014676,1
2026-02-21 01:07:01,1576,3.876640000000051,0.0024597969543147533,0.0008146549826058689,19.809450060077758,0.1683894693422383,1
2026-02-21 01:07:21,2641,9.962499999999915,0.0037722453616054205,0.00019991743439479938,12.32521553364793,0.19605147720082672,1
2026-02-21 01:07:41,2594,6.983199999999901,0.0026920585967617197,-9.004819792897737e-05,13.761414455647175,0.1953818303485242,1
2026-02-21 01:08:01,2080,11.336600000000534,0.005450288461538718,0.00026721625619699333,9.093953416609008,0.22774953575659795,1
2026-02-21 01:08:21,2273,14.860120000000544,0.006537668279806662,-0.00043525433154816435,13.089641012436902,0.18542363899584424,1
